connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,RBTUSDT,RBT-USDT,RBT,USDT,True,1,True,130.85,2158.26,16.49,130.52,0.51,130.85,0.03,25.25155909247305,3.9254999999999995,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07376709490261085,0.6457901285773537,0.35379510576524265,27.277845549382295
mexc,BANKUSD1,BANK-USD1,BANK,USD1,True,1,True,0.03858,55285.93421,1417508.4,0.03855,974.4,0.03889,36.46,87.80991735537191,1.4179294,1e-05,0.0,0.0,1.0,0.0001,0.0001,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3609614587650228,0.16300290335960177,0.16632102861883036,27.254373388442904
mexc,NCNUSDT,NCN-USDT,NCN,USDT,True,1,True,6.571e-05,38415.72779948,613616012.8,6.554e-05,16783.65,6.574e-05,307976.59,30.469226081658263,1.100000421,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20928305014504767,0.5868934052260473,0.05226047283284944,27.228112345285794
mexc,VARAUSDT,VARA-USDT,VARA,USDT,True,1,True,0.000861,6501.95072,7502712.46,0.000862,1280.0,0.000863,40000.0,11.594202898551007,1.1033600000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10401989225031082,0.8129406885109913,0.054749066777270844,27.139592622087292
mexc,BLUBUSDT,BLUB-USDT,BLUB,USDT,True,1,True,3.887e-09,56014.26010439297,14847204230669.0,3.885e-09,1389690092.0,3.965e-09,386398764.0,203.8216560509568,1.5320710992600002,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3986738499792789,0.057652426379095845,0.18788884280381585,27.126149264414057
mexc,CEREUSDT,CERE-USDT,CERE,USDT,True,1,True,0.0002327,54132.2704931,233037885.47,0.0002321,9469.77,0.0002337,13529.69,68.69901245169535,2.1979336170000003,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3033568172399503,0.2198257984238905,0.24637080049771878,27.107685918748903
mexc,TRILLIONSUSDT,TRILLIONS-USDT,TRILLIONS,USDT,False,1,True,0.0003682,54334.8289224,151383536.08,0.0003663,15015.01,0.0003745,20581.01,221.3822894168462,5.499998163,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3133029423953585,0.051430941518042284,0.4251347988386562,27.0201313464689
mexc,XRPHUSDT,XRPH-USDT,XRPH,USDT,True,1,True,0.01786,22176.22485,1256418.19,0.01776,1912.65,0.01797,4535.78,117.54827875734586,33.968664000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16742644011603813,0.11696391538780593,0.7428452924097885,26.989457939273017
mexc,NAVXUSDT,NAVX-USDT,NAVX,USDT,True,1,True,0.008747,53156.387443,6087204.81,0.008728,630.15,0.008775,201.12,53.70507912929232,1.764828,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27144633236634896,0.3148071339693074,0.20572376607216922,26.914201950825262
mexc,NWSUSDT,NWS-USDT,NWS,USDT,True,1,True,0.000367,17248.421182,47607029.64,0.000366,3762.42,0.000367,81744.4,27.285129604364805,1.3770457200000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15209283050145048,0.6209041891331397,0.1505599336374948,26.898909078658168
mexc,ANIMEUSDC,ANIME-USDC,ANIME,USDC,True,1,True,0.005058,51319.534603,10251001.88,0.005053,563.52,0.005081,115633.07,55.25952239984089,2.84746656,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2461665975963531,0.30236416424720036,0.28577353795105764,26.813737733000583
mexc,XTMUSDT,XTM-USDT,XTM,USDT,True,1,True,0.000784,11294.654748,14213228.77,0.000784,104149.82,0.000792,75126.74,101.52284263959362,59.50037808,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13137173642768338,0.13521360431356289,0.8075487349647449,26.756760310656556
mexc,BTCBAMUSDT,BTCBAM-USDT,BTCBAM,USDT,True,1,True,0.05616,31129.14158,550159.21,0.05613,24.75,0.05633,24.93,35.5682020273873,1.3892175,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19270617488603398,0.5217751970136872,0.15512235586893405,26.745666661452734
mexc,QORPOUSDT,QORPO-USDT,QORPO,USDT,True,1,True,0.002289,35760.859605,15537241.71,0.002268,12119.22,0.002323,77816.83,239.59921585711146,27.486390959999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2047244094488189,0.04728328494400669,0.7104935711323103,26.65179606593141
mexc,VPEPEUSDT,VPEPE-USDT,VPEPE,USDT,True,1,True,0.00757,11595.09574,1526123.36,0.00756,234.06,0.00758,196.45,26.420079260237852,1.489091,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1326150020721094,0.6283699709664039,0.1820821236001659,26.644716860129435
mexc,ZLWUSDT,ZLW-USDT,ZLW,USDT,True,1,True,0.001197,7817.716306,6522177.12,0.001196,4598.66,0.001199,1479.94,25.05219206680555,1.77444806,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11438043928719437,0.6482787225217752,0.20696806304437992,26.63725348472767
mexc,BTWUSDC,BTW-USDC,BTW,USDC,True,1,True,0.027676,55900.881063,2020451.46,0.027417,43.77,0.027686,6907.75,97.63533745893996,1.2000420900000002,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.39411520928305016,0.14102032351721272,0.06968063044379925,26.59545720737406
mexc,MINIMAUSDT,MINIMA-USDT,MINIMA,USDT,True,1,True,0.00439,50393.47182,10947473.54,0.00438,9077.09,0.0044,334.9,45.558086560364586,1.47356,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2403646912556983,0.3890501866445458,0.17959352965574452,26.538183278291942
mexc,OPTIMUSUSDT,OPTIMUS-USDT,OPTIMUS,USDT,True,1,True,0.00626,54260.84755,8658367.33,0.00624,236.71,0.00628,227.74,63.89776357827493,1.4302072000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3095731454620804,0.24263790958108666,0.1708834508502696,26.510139756946984
mexc,TRCLUSDT,TRCL-USDT,TRCL,USDT,True,1,True,0.0007573,30.309078,40238.83,0.0007599,1773.57,0.0007604,6723.61,6.577649148195308,1.347735843,1e-07,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.021135515955242438,0.8996267109083368,0.14184985483201992,26.49011824688715
mexc,LUNAMUSDT,LUNAM-USDT,LUNAM,USDT,True,1,True,0.0005013,19141.7088215,38220883.46,0.0005004,10846.35,0.0005027,10451.7,45.8578406938491,5.25406959,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15789473684210525,0.38656159270012447,0.4068851099128992,26.485952542076884
mexc,ANTUSDT,ANT-USDT,ANT,USDT,True,1,True,0.000235074,11380.196332907,48248315.51,0.000235074,18564.64,0.000236,4995762.72,39.31441769233698,4.36406418336,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13220058019063408,0.47407714641227705,0.36748237245956034,26.472608019983014
mexc,BEAMUSDT,BEAM-USDT,BEAM,USDT,True,1,True,0.0209,52930.85216,2528263.63,0.02083,126.27,0.02096,147.61,62.215841110312596,2.6302041000000003,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2652300041442188,0.2525922853587723,0.2729158025715471,26.360773413332282
mexc,MGTUSDT,MGT-USDT,MGT,USDT,True,1,True,0.0001066,12176.18274731,114137352.94,0.0001064,3725.44,0.00010659,187744.46,17.841213202497443,0.396386816,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13468711147948612,0.7357942762339278,0.025715470759021152,26.31695745240036
mexc,EGOUSDT,EGO-USDT,EGO,USDT,True,1,True,0.0004183,49898.0306472,121114100.26,0.0004177,33824.14,0.0004202,7933.65,59.672992003819225,3.33371973,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23829258184832158,0.2691829116549149,0.32227291580257156,26.281123109081996
mexc,EPILEPTICUSDT,EPILEPTIC-USDT,EPILEPTIC,USDT,True,1,True,0.0005597,50903.2260195,91280000.67,0.0005574,807464.56,0.0005631,12595.31,101.74029451137842,7.092419060999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24368006630750103,0.13479883865615927,0.4753214433844878,26.278803481006296
mexc,COLLATUSDT,COLLAT-USDT,COLLAT,USDT,True,1,True,0.002396,53971.331118,24041827.24,0.002368,6876.28,0.002435,2476.59,278.99229648136674,6.030496650000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2967260671363448,0.04023226876814601,0.44628784736623806,26.251497359027375
mexc,WQUILUSDT,WQUIL-USDT,WQUIL,USDT,True,1,True,0.0141,1034.7069,72736.79,0.0141,202461.41,0.0142,8060.0,70.67137809187359,114.45200000000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05843348528802321,0.21028618830360846,0.8871837411862298,26.214671222156085
mexc,TNKUSDT,TNK-USDT,TNK,USDT,True,1,True,0.16629,36669.00704,215763.44,0.16598,10.92,0.16651,4.08,31.880658064904374,0.6793608,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20596767509324493,0.5703027789299047,0.030692658647863958,26.19964477633337
mexc,FRTSUSDT,FRTS-USDT,FRTS,USDT,True,1,True,1.0753e-05,49694.703327208,4681311607.62,1.0743e-05,2792516.05,1.0785e-05,102894.94,39.01895206242932,1.1097219279,1e-09,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23787815996684625,0.47822480298631276,0.05516383243467441,26.142195521527857
mexc,OMNOMUSDT,OMNOM-USDT,OMNOM,USDT,True,1,True,2.1557e-09,54236.89130177618,25370628888733.0,2.1236e-09,2354492371.0,2.1725e-09,10545387689.0,227.64833220828245,4.9999999990556,1e-13,1000.0,1000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3087443016991297,0.050601410203235164,0.3911240149315637,26.06845214716429
mexc,OMAXUSDT,OMAX-USDT,OMAX,USDT,False,1,True,2.073e-05,27642.97643977,1247172290.27,2.068e-05,63421.12,2.075e-05,66361.37,33.79193820902777,1.3115487616,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18358889349357646,0.5462463708004976,0.11198672749896309,25.99328296213841
mexc,SALUSDT,SAL-USDT,SAL,USDT,True,1,True,0.01891,14551.90845,753979.24,0.01891,32.98,0.01895,407.99,21.130480718437312,0.6236518,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14421881475341897,0.6984653670676069,0.02986312733305682,25.990931534789354
mexc,USELESSUSDC,USELESS-USDC,USELESS,USDC,True,1,True,0.03652,54965.74353,1503634.29,0.03639,32.98,0.03664,20084.6,68.46501437765308,1.2001422,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3447990053874845,0.2202405640812941,0.07258399004562423,25.921639199256486
mexc,LETSBONKUSDT,LETSBONK-USDT,LETSBONK,USDT,True,1,True,0.00603,55207.270762,8742933.74,0.005953,333.19,0.006059,1238.01,176.4901764901768,1.98348007,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.35640281806879404,0.06968063044379924,0.2185815014516798,25.71580078391225
mexc,RIOUSDT,RIO-USDT,RIO,USDT,True,1,True,0.04695,45821.17413,988425.88,0.04694,117.17,0.0473,631.21,76.40067911714753,5.4999598,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2275176129299627,0.18913313977602653,0.4234757362090419,25.71131192972945
mexc,1USDT,1-USDT,1,USDT,False,1,True,0.0003494,53930.8504506,136880382.85,0.0003489,28661.5,0.0003579,15301.61,254.6689303904924,5.4764462190000005,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29341069208454207,0.044379925342181714,0.42015761094981335,25.650238417200626
mexc,TATSUUSDT,TATSU-USDT,TATSU,USDT,True,1,True,1.143,24259.302,21039.2,1.138,2.53,1.143,6.25,43.840420868041356,2.8791399999999996,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1740571902196436,0.411862297801742,0.28826213189547906,25.634945545033528
mexc,HGGUSDT,HGG-USDT,HGG,USDT,True,1,True,0.0002763,46422.3941163,161438068.75,0.0002753,46240.45,0.0002765,4765.75,43.4940195723079,1.317729875,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2295897223373394,0.4168394856905848,0.1244296972210701,25.537015815239695
mexc,PEPPERUSDT,PEPPER-USDT,PEPPER,USDT,True,1,True,8.83e-10,673.366380055761,764824487591.0,8.79e-10,50000000000.0,8.84e-10,50000000000.0,56.721497447533594,43.949999999999996,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04973062577704103,0.29075072583990047,0.7747822480298632,25.499597524332035
mexc,GAMEUSDT,GAME-USDT,GAME,USDT,True,1,True,30.0039,11613.0816,357.96,30.0001,0.44,30.0722,0.04,24.004408021666876,1.202888,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13302942395358475,0.6652841144753214,0.07631688096225632,25.475058798575322
mexc,RWAINCUSDT,RWAINC-USDT,RWAINC,USDT,True,1,True,0.00186,2197.85637,1157974.47,0.00184,569590.0,0.00187,295778.99,161.72506738544402,553.1067112999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07459593866556154,0.07880547490667777,0.9697221070095396,25.467355639463623
mexc,CLSUSDT,CLS-USDT,CLS,USDT,True,1,True,0.009262,31587.530659,3408778.54,0.009198,1777.64,0.009336,6885.23,148.91550663645296,16.35073272,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.19602154993783671,0.08834508502695981,0.6238075487349647,25.46596334695431
mexc,MOONEDUSDT,MOONED-USDT,MOONED,USDT,True,1,True,0.00136,26753.191206,19671499.65,0.001355,7816.52,0.001366,21104.31,80.85262771040016,10.591384600000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1819312059676751,0.17751970136872663,0.5466611364579013,25.37743159159832
mexc,SRMUSDT,SRM-USDT,SRM,USDT,True,1,True,0.003177,53339.28797,16351081.83,0.003177,3498.64,0.003236,1706.26,184.0012474660846,5.52145736,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27641939494405304,0.0638739112401493,0.427208627125674,25.344087045440133
mexc,GWEIUSDT,GWEI-USDT,GWEI,USDT,True,1,True,0.04294,11170.16144,277003.04,0.04272,177.0,0.04294,196.0,51.365865047863174,7.56144,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1305428926647327,0.33471588552467857,0.4890087100788055,25.32793043625337
mexc,EMYCUSDT,EMYC-USDT,EMYC,USDT,True,1,True,0.00487,53116.021118,10900914.95,0.00483,5261.23,0.004895,1030.86,133.67609254498703,5.0460597,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2689598010774969,0.10203235172127745,0.39485690584819577,25.240735969258182
mexc,XELUSDT,XEL-USDT,XEL,USDT,True,1,True,0.361,8535.565,22699.67,0.361,107.44,0.362,3.91,27.66251728907333,1.41542,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11728139245752175,0.615927001244297,0.16507673164661965,25.150186249203514
mexc,GWCUSDT,GWC-USDT,GWC,USDT,True,1,True,0.00527,42485.24433,8062792.66,0.00526,195.03,0.00528,753.73,37.950664136622486,1.0258578,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2167426440116038,0.4931563666528411,0.04479469099958523,25.145648406950944
mexc,RAIUSDT,RAI-USDT,RAI,USDT,True,1,True,0.04994,53881.14107,1054178.24,0.04939,269.13,0.0506,99.98,242.02420242024118,5.058988,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29175300455864067,0.04686851928660307,0.3956864371630029,25.131856976150374
mexc,AIPOUSDT,AIPO-USDT,AIPO,USDT,True,1,True,0.001059,3954.270597,3697900.95,0.001055,48085.3,0.00106,10122.64,47.28132387706869,10.7299984,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08619975134687112,0.3712152633761925,0.5545416839485691,25.11220158745411
mexc,ESTVUSDT,ESTV-USDT,ESTV,USDT,False,2,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,4,False,0.0018648984666390386,1.0,0.0,25.102569415665148
mexc,RAXUSDT,RAX-USDT,RAX,USDT,False,2,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,4,False,0.0018648984666390386,1.0,0.0,25.102569415665148
mexc,LOFIUSDT,LOFI-USDT,LOFI,USDT,True,1,True,0.00335,3662.67588,1149275.57,0.00334,24341.56,0.00335,826.7,29.89536621823625,2.769445,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08454206382096975,0.5914558274574866,0.28328494400663623,25.101908076723223
mexc,GALAXISUSDT,GALAXIS-USDT,GALAXIS,USDT,False,1,True,3.878e-05,54814.04021962,1376375433.13,3.759e-05,180813.09,3.888e-05,72005.66,337.387210670852,2.7995800608000003,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.33775383340240367,0.03276648693488182,0.2849440066362505,25.094503143229257
mexc,BOMBUSDT,BOMB-USDT,BOMB,USDT,True,1,True,1.715e-05,53244.76946372,3093684276.36,1.715e-05,87463.56,1.724e-05,72697.48,52.34079674323979,1.2533045552,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.273932863655201,0.32642057237660727,0.0916632102861883,25.060086016175003
mexc,TARAUSDT,TARA-USDT,TARA,USDT,False,1,True,3.67e-05,52246.7388966,1410938872.21,3.64e-05,195940.23,3.686e-05,146078.0,125.58012558012715,5.38443508,1e-08,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.25445503522585994,0.11032766486934886,0.41476565740356697,25.04853170722736
mexc,SERVUSDT,SERV-USDT,SERV,USDT,True,1,True,0.01144,3978.93225,356201.18,0.0116,68965.51,0.0118,18015.53,170.9401709401714,212.58325399999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08661417322834646,0.07382828701783495,0.9203649937785151,25.016786578575235
mexc,LOOPUSDT,LOOP-USDT,LOOP,USDT,True,1,True,0.00598,316.300948,51735.49,0.00612,15850.0,0.006127,215.61,11.431370947987364,1.32104247,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03812681309573145,0.8158440481128163,0.1256739941932808,25.00655580695125
mexc,RAYUSDC,RAY-USDC,RAY,USDC,True,1,True,0.6103,27506.4729,44907.83,0.6097,56.03,0.6121,2.25,39.2862989032568,1.377225,0.0001,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18317447161210113,0.4761509746992949,0.15097469929489837,24.9978642920459
mexc,MAMOUSDT,MAMO-USDT,MAMO,USDT,True,1,True,0.01423,53365.16641,3732067.17,0.01421,2314.67,0.01446,350.38,174.3983257760727,5.0664948,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2772482387070037,0.0717544587308171,0.39651596847781,24.972833966711832
mexc,NSGUSDT,NSG-USDT,NSG,USDT,True,1,True,0.0738,12825.0357,173536.06,0.0733,266.14,0.0739,523.31,81.52173913043335,19.508062,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13675922088686282,0.1758606387391124,0.6503525508087931,24.925324133431126
mexc,KPCUSDT,KPC-USDT,KPC,USDT,True,1,True,0.0018,10522.466487,5873688.32,0.001797,745.36,0.001801,555.8,22.234574763758186,1.0009957999999999,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12805636137588064,0.6851928660306927,0.03732890916632103,24.919499709767177
mexc,FNCTUSDT,FNCT-USDT,FNCT,USDT,True,1,True,0.0004061,25696.65915,63025023.89,0.0004044,26465.23,0.0004077,25001.83,81.27077946065685,10.193246091,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17737256527144632,0.17710493571132313,0.5358772293654085,24.900659070020797
mexc,GASUSDT,GAS-USDT,GAS,USDT,False,1,True,7.452e-05,53178.9723021,751483598.9,7.342e-05,78289.89,7.527e-05,110930.51,248.8398681821245,5.7480437237999995,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.27227517612929963,0.04603898797179595,0.4346744089589382,24.819597565585145
mexc,NMTUSDT,NMT-USDT,NMT,USDT,True,1,True,0.083,799.997,9656.25,0.083,4464.09,0.084,3651.16,119.76047904191626,306.69744000000003,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05263157894736842,0.11489008710078807,0.9510576524263791,24.78814206815255
mexc,TRTUSDT,TRT-USDT,TRT,USDT,True,1,True,0.1256,24107.5404,188184.64,0.1251,11.59,0.1256,384112.5,39.888312724371794,1.449909,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17364276833816825,0.46744089589382,0.1758606387391124,24.753587430727002
